"","plot_data.threshold","plot_data.perc_corr_class","plot_data.group","opt_cutoff","confusion_matrix.predicted_class","confusion_matrix.observations","confusion_matrix.Freq"
"1981",0.980980980980981,1,"Not sprayable",0.186,"0","0",28645
"1982",0.981981981981982,1,"Not sprayable",0.186,"1","0",9125
"1983",0.982982982982983,1,"Not sprayable",0.186,"0","1",3056
"1984",0.983983983983984,1,"Not sprayable",0.186,"1","1",9697
"1985",0.984984984984985,1,"Not sprayable",0.186,"0","0",28645
"1986",0.985985985985986,1,"Not sprayable",0.186,"1","0",9125
"1987",0.986986986986987,1,"Not sprayable",0.186,"0","1",3056
"1988",0.987987987987988,1,"Not sprayable",0.186,"1","1",9697
"1989",0.988988988988989,1,"Not sprayable",0.186,"0","0",28645
"1990",0.98998998998999,1,"Not sprayable",0.186,"1","0",9125
"1991",0.990990990990991,1,"Not sprayable",0.186,"0","1",3056
"1992",0.991991991991992,1,"Not sprayable",0.186,"1","1",9697
"1993",0.992992992992993,1,"Not sprayable",0.186,"0","0",28645
"1994",0.993993993993994,1,"Not sprayable",0.186,"1","0",9125
"1995",0.994994994994995,1,"Not sprayable",0.186,"0","1",3056
"1996",0.995995995995996,1,"Not sprayable",0.186,"1","1",9697
"1997",0.996996996996997,1,"Not sprayable",0.186,"0","0",28645
"1998",0.997997997997998,1,"Not sprayable",0.186,"1","0",9125
"1999",0.998998998998999,1,"Not sprayable",0.186,"0","1",3056
"2000",1,1,"Not sprayable",0.186,"1","1",9697
